market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,10,2022-02-01 04:50:14.500,1.69,2022-02-01 20:30:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,20,2022-02-01 09:28:46.274,1.69,2022-02-01 20:30:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,30,2022-02-01 11:15:15.722,1.74,2022-02-01 20:30:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,40,2022-02-01 12:58:27.444,1.79,2022-02-01 20:30:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,50,2022-02-01 15:16:41.523,1.77,2022-02-01 20:30:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,60,2022-02-01 16:34:11.074,1.8,2022-02-01 20:30:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,70,2022-02-01 18:00:06.269,1.79,2022-02-01 20:30:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,80,2022-02-01 18:58:21.088,1.79,2022-02-01 20:27:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,90,2022-02-01 19:36:18.123,1.77,2022-02-01 20:27:00,
1.194029047,8842291,Corentin Moutet,Moutet v M Ymer,100,2022-02-01 19:55:19.918,1.76,2022-02-01 20:07:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,0,2022-01-31 03:52:08.467,2.0,2022-02-01 09:00:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,10,2022-02-01 16:07:40.141,2.06,2022-02-02 09:00:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,20,2022-02-01 22:47:35.709,2.1,2022-02-02 15:30:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,30,2022-02-02 05:27:24.368,2.1,2022-02-02 15:30:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,40,2022-02-02 09:37:36.605,2.26,2022-02-02 15:30:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,50,2022-02-02 11:51:27.461,2.1,2022-02-02 15:30:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,60,2022-02-02 13:23:00.700,2.1,2022-02-02 15:30:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,70,2022-02-02 15:05:29.482,2.08,2022-02-02 15:25:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,80,2022-02-02 15:38:26.348,2.12,2022-02-02 15:40:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,90,2022-02-02 16:07:27.178,2.1,2022-02-02 16:10:00,
1.194029394,3066621,Adrian Mannarino,Davidovich Fokina v Mannarino,100,2022-02-02 16:40:36.079,2.2,2022-02-02 16:50:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,0,2022-01-30 17:17:31.642,2.1,2022-01-31 09:00:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,10,2022-02-01 08:54:23.012,1.94,2022-02-02 09:00:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,20,2022-02-02 00:02:14.055,1.89,2022-02-02 15:30:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,30,2022-02-02 08:52:18.135,1.93,2022-02-02 15:30:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,40,2022-02-02 10:49:52.115,1.89,2022-02-02 15:30:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,50,2022-02-02 12:43:28.524,1.89,2022-02-02 15:30:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,60,2022-02-02 14:02:55.683,1.9,2022-02-02 15:25:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,70,2022-02-02 14:54:36.227,1.91,2022-02-02 15:25:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,80,2022-02-02 15:31:26.535,1.89,2022-02-02 15:40:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,90,2022-02-02 16:18:27.093,1.86,2022-02-02 16:25:00,
1.194029394,9953368,Alejandro Davidovich Fokina,Davidovich Fokina v Mannarino,100,2022-02-02 16:40:36.079,1.82,2022-02-02 16:50:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,0,2022-01-30 19:33:24.168,2.8,2022-01-31 09:00:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,10,2022-01-31 18:11:22.439,3.0,2022-02-01 09:00:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,20,2022-02-01 02:59:33.413,3.05,2022-02-02 09:00:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,30,2022-02-01 20:23:40.728,3.0,2022-02-02 13:30:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,40,2022-02-02 01:44:14.843,3.05,2022-02-02 13:30:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,50,2022-02-02 04:46:36.580,2.96,2022-02-02 13:30:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,60,2022-02-02 05:39:20.918,3.1,2022-02-02 13:30:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,70,2022-02-02 09:23:17.444,3.05,2022-02-02 13:30:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,80,2022-02-02 11:51:42.582,3.15,2022-02-02 13:30:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,90,2022-02-02 12:20:15.385,3.1,2022-02-02 13:30:00,
1.194029735,2249399,Richard Gasquet,Gasquet v Humbert,100,2022-02-02 13:20:39.518,3.1,2022-02-02 13:30:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,0,2022-01-30 14:23:40.145,1.44,2022-01-31 09:00:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,10,2022-01-31 18:57:50.462,1.49,2022-02-01 09:00:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,20,2022-02-01 02:17:42.197,1.45,2022-02-02 09:00:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,30,2022-02-01 13:33:33.793,1.48,2022-02-02 09:00:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,40,2022-02-01 22:50:39.548,1.48,2022-02-02 13:30:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,50,2022-02-02 05:38:16.607,1.46,2022-02-02 13:30:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,60,2022-02-02 08:16:36.087,1.46,2022-02-02 13:30:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,70,2022-02-02 11:12:29.149,1.47,2022-02-02 13:30:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,80,2022-02-02 12:24:16.756,1.46,2022-02-02 13:30:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,90,2022-02-02 12:39:41.114,1.48,2022-02-02 13:30:00,
1.194029735,9633253,Ugo Humbert,Gasquet v Humbert,100,2022-02-02 13:25:30.230,1.47,2022-02-02 13:30:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,0,2022-01-30 13:19:21.627,1.12,2022-01-31 04:00:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,10,2022-01-31 02:52:41.621,1.12,2022-02-01 04:00:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,20,2022-01-31 19:34:19.869,1.08,2022-02-01 09:30:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,30,2022-01-31 22:59:34.403,1.09,2022-02-01 09:30:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,40,2022-02-01 04:40:01.171,1.08,2022-02-01 09:30:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,50,2022-02-01 07:53:21.534,1.1,2022-02-01 09:14:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,60,2022-02-01 08:52:04.314,1.1,2022-02-01 09:14:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,70,2022-02-01 09:11:58.812,1.1,2022-02-01 09:14:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,80,2022-02-01 09:25:17.939,1.09,2022-02-01 09:29:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,90,2022-02-01 09:48:15.722,1.08,2022-02-01 09:59:00,
1.194035416,7053035,Joao Sousa,Ar Kadhe v J Sousa,100,2022-02-01 09:55:23.166,1.07,2022-02-01 10:06:00,2022-02-01 09:52:23.860
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,0,2022-01-30 13:19:21.627,8.0,2022-01-31 04:00:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,10,2022-01-30 16:40:07.922,9.4,2022-01-31 04:00:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,20,2022-01-30 22:27:54.482,11.0,2022-01-31 04:00:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,30,2022-01-31 13:27:19.861,10.5,2022-02-01 09:30:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,40,2022-01-31 19:34:19.869,13.5,2022-02-01 09:30:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,50,2022-01-31 23:07:32.076,13.5,2022-02-01 09:30:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,60,2022-02-01 08:51:18.032,11.5,2022-02-01 09:14:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,70,2022-02-01 09:02:48.634,12.0,2022-02-01 09:14:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,80,2022-02-01 09:08:50.102,11.5,2022-02-01 09:14:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,90,2022-02-01 09:24:13.216,13.5,2022-02-01 09:29:00,
1.194035416,8924620,Arjun Kadhe,Ar Kadhe v J Sousa,100,2022-02-01 09:53:23.779,12.0,2022-02-01 10:06:00,2022-02-01 09:52:23.860
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,0,2022-01-30 22:56:06.635,1.67,2022-01-31 04:00:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,10,2022-01-31 08:40:04.068,1.62,2022-02-01 04:00:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,20,2022-02-01 00:00:57.570,1.66,2022-02-01 11:30:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,30,2022-02-01 09:00:25.253,1.62,2022-02-01 11:16:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,40,2022-02-01 09:50:38.106,1.65,2022-02-01 11:21:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,50,2022-02-01 10:00:17.990,1.64,2022-02-01 11:21:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,60,2022-02-01 10:34:23.248,1.67,2022-02-01 11:21:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,70,2022-02-01 10:49:54.667,1.67,2022-02-01 11:21:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,80,2022-02-01 11:14:53.161,1.66,2022-02-01 11:21:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,90,2022-02-01 11:24:25.652,1.65,2022-02-01 11:36:00,
1.194035419,7335936,Dennis Novak,Novak v Zapata Miralles,100,2022-02-01 11:58:52.668,1.67,2022-02-01 12:06:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,0,2022-01-30 10:34:06.485,2.44,2022-01-31 04:00:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,10,2022-01-30 18:05:53.242,2.4,2022-01-31 04:00:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,20,2022-01-31 08:40:04.068,2.62,2022-02-01 04:00:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,30,2022-01-31 21:59:24.464,2.6,2022-02-01 11:30:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,40,2022-02-01 00:31:21.852,2.54,2022-02-01 11:30:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,50,2022-02-01 09:15:26.423,2.62,2022-02-01 11:16:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,60,2022-02-01 10:15:09.669,2.54,2022-02-01 11:21:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,70,2022-02-01 10:44:07.439,2.58,2022-02-01 11:21:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,80,2022-02-01 11:07:43.376,2.48,2022-02-01 11:21:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,90,2022-02-01 11:26:15.524,2.48,2022-02-01 11:36:00,
1.194035419,9630472,Bernabe Zapata Miralles,Novak v Zapata Miralles,100,2022-02-01 11:58:27.023,2.5,2022-02-01 12:06:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,0,2022-01-29 23:20:37.920,3.75,2022-01-30 04:00:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,10,2022-01-31 14:25:28.910,2.96,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,20,2022-01-31 15:08:08.201,2.92,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,30,2022-01-31 16:20:10.911,2.92,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,40,2022-01-31 16:57:21.785,2.8,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,50,2022-01-31 19:54:33.448,2.9,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,60,2022-02-01 00:23:17.461,2.98,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,70,2022-02-01 05:02:27.067,2.88,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,80,2022-02-01 05:33:04.971,2.84,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,90,2022-02-01 06:50:09.989,2.86,2022-02-01 07:30:00,
1.194035705,7797772,Egor Gerasimov,Emil Ruusuvuori v Gerasimov,100,2022-02-01 07:11:26.073,2.84,2022-02-01 07:30:00,
1.194035705,8979329,Emil Ruusuvuori,Emil Ruusuvuori v Gerasimov,0,2022-01-30 13:51:21.342,1.36,2022-01-31 04:00:00,
1.194035705,8979329,Emil Ruusuvuori,Emil Ruusuvuori v Gerasimov,10,2022-01-31 14:26:30.869,1.53,2022-02-01 07:30:00,
1.194035705,8979329,Emil Ruusuvuori,Emil Ruusuvuori v Gerasimov,20,2022-01-31 14:50:25.771,1.52,2022-02-01 07:30:00,
