market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.199709355,3066621,Adrian Mannarino,Ry Peniston v Mannarino,70,2022-06-01 10:17:52.068,1.37,2022-06-01 12:30:00,
1.199709355,3066621,Adrian Mannarino,Ry Peniston v Mannarino,80,2022-06-01 12:01:10.549,1.35,2022-06-01 14:00:00,
1.199709355,3066621,Adrian Mannarino,Ry Peniston v Mannarino,90,2022-06-01 13:33:39.513,1.34,2022-06-01 15:45:00,
1.199709355,3066621,Adrian Mannarino,Ry Peniston v Mannarino,100,2022-06-01 16:33:00.173,1.37,2022-06-01 16:34:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,0,2022-05-30 12:00:23.300,3.45,2022-05-31 10:00:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,10,2022-05-31 01:41:09.470,3.3,2022-05-31 12:00:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,20,2022-05-31 11:25:51.964,3.8,2022-05-31 11:52:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,30,2022-05-31 12:00:46.283,3.35,2022-05-31 12:07:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,40,2022-05-31 13:47:02.166,3.25,2022-05-31 13:52:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,50,2022-05-31 14:22:44.373,3.55,2022-05-31 14:37:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,60,2022-05-31 23:12:52.134,3.75,2022-06-01 12:00:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,70,2022-06-01 07:28:10.393,3.65,2022-06-01 12:00:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,80,2022-06-01 11:39:00.543,3.85,2022-06-01 13:45:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,90,2022-06-01 12:01:10.549,3.85,2022-06-01 14:00:00,
1.199709355,9629249,Ryan Peniston,Ry Peniston v Mannarino,100,2022-06-01 16:31:56.787,3.65,2022-06-01 16:34:00,
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,0,2022-05-29 21:09:31.231,1.62,2022-05-30 14:00:00,
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,10,2022-05-30 15:44:52.855,1.71,2022-05-30 17:07:00,
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,20,2022-05-31 09:50:08.805,1.64,2022-05-31 10:00:00,
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,30,2022-05-31 22:05:11.424,1.58,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,40,2022-05-31 23:45:49.618,1.48,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,50,2022-06-01 02:33:54.169,1.52,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,60,2022-06-01 04:02:19.807,1.52,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,70,2022-06-01 07:45:09.962,1.47,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,80,2022-06-01 10:05:40.219,1.46,2022-06-01 10:15:00,2022-05-31 10:12:13.661
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,90,2022-06-01 12:13:13.441,1.5,2022-06-01 12:15:00,2022-05-31 10:12:13.661
1.199709359,4829260,Denis Kudla,Popyrin v Kudla,100,2022-06-01 13:50:12.148,1.6,2022-06-01 14:00:00,2022-05-31 10:12:13.661
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,0,2022-05-30 06:55:06.789,2.16,2022-05-30 14:00:00,
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,10,2022-05-30 18:10:49.246,2.34,2022-05-30 18:22:00,
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,20,2022-05-31 08:30:47.056,2.46,2022-05-31 10:00:00,
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,30,2022-05-31 20:48:09.420,2.96,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,40,2022-05-31 23:16:12.240,2.72,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,50,2022-05-31 23:59:09.568,3.1,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,60,2022-06-01 02:16:29.693,2.92,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,70,2022-06-01 03:19:09.712,2.92,2022-06-01 10:00:00,2022-05-31 10:12:13.661
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,80,2022-06-01 10:41:10.616,3.0,2022-06-01 10:45:00,2022-05-31 10:12:13.661
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,90,2022-06-01 12:32:13.572,2.74,2022-06-01 12:45:00,2022-05-31 10:12:13.661
1.199709359,10706479,Alexei Popyrin,Popyrin v Kudla,100,2022-06-01 13:50:12.148,2.66,2022-06-01 14:00:00,2022-05-31 10:12:13.661
1.199709484,5626816,Liam Broady,L Broady v Clarke,0,2022-05-30 06:00:24.041,1.43,2022-05-30 14:30:00,
1.199709484,5626816,Liam Broady,L Broady v Clarke,10,2022-05-30 18:37:31.072,1.34,2022-05-31 10:00:00,
1.199709484,5626816,Liam Broady,L Broady v Clarke,20,2022-05-31 04:58:46.344,1.37,2022-05-31 10:00:00,
1.199709484,5626816,Liam Broady,L Broady v Clarke,30,2022-05-31 21:06:20.269,2.74,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,5626816,Liam Broady,L Broady v Clarke,40,2022-05-31 23:43:21.818,2.84,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,5626816,Liam Broady,L Broady v Clarke,50,2022-06-01 00:31:11.916,2.78,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,5626816,Liam Broady,L Broady v Clarke,60,2022-06-01 02:49:12.062,2.84,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,5626816,Liam Broady,L Broady v Clarke,70,2022-06-01 05:55:08.264,2.92,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,5626816,Liam Broady,L Broady v Clarke,80,2022-06-01 08:53:27.712,2.88,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,5626816,Liam Broady,L Broady v Clarke,90,2022-06-01 10:59:02.439,2.88,2022-06-01 11:00:00,2022-05-31 10:09:27.429
1.199709484,5626816,Liam Broady,L Broady v Clarke,100,2022-06-01 14:26:04.826,2.88,2022-06-01 14:30:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,0,2022-05-30 17:01:04.525,3.3,2022-05-30 17:02:00,
1.199709484,8596391,Jay Clarke,L Broady v Clarke,10,2022-05-31 19:41:11.087,1.53,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,20,2022-05-31 21:12:03.958,1.58,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,30,2022-05-31 23:35:19.400,1.56,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,40,2022-06-01 00:32:01.947,1.57,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,50,2022-06-01 04:00:09.718,1.53,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,60,2022-06-01 06:00:22.195,1.54,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,70,2022-06-01 07:03:23.867,1.53,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,80,2022-06-01 09:30:32.914,1.52,2022-06-01 10:00:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,90,2022-06-01 11:38:10.019,1.54,2022-06-01 11:45:00,2022-05-31 10:09:27.429
1.199709484,8596391,Jay Clarke,L Broady v Clarke,100,2022-06-01 14:52:51.373,1.53,2022-06-01 15:00:00,2022-05-31 10:09:27.429
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,0,2022-05-30 18:19:10.858,2.1,2022-05-31 10:00:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,10,2022-05-30 20:41:27.964,1.97,2022-05-31 12:00:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,20,2022-05-30 22:41:18.427,1.96,2022-05-31 12:00:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,30,2022-05-31 07:22:31.141,2.22,2022-05-31 12:00:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,40,2022-05-31 09:16:29.304,2.14,2022-05-31 12:00:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,50,2022-05-31 11:48:52.347,2.18,2022-05-31 11:52:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,60,2022-05-31 13:44:25.894,2.2,2022-05-31 14:15:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,70,2022-05-31 15:28:04.247,2.2,2022-05-31 15:30:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,80,2022-05-31 20:35:16.471,2.22,2022-06-01 14:00:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,90,2022-06-01 08:40:43.902,2.24,2022-06-01 14:00:00,
1.199709527,8942164,Christopher O'Connell,O'Connell v S Kwon,100,2022-06-01 16:46:29.000,2.26,2022-06-01 17:34:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,0,2022-05-30 18:05:56.612,1.94,2022-05-31 10:00:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,10,2022-05-31 01:12:13.328,1.76,2022-05-31 12:00:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,20,2022-05-31 08:55:23.196,1.81,2022-05-31 12:00:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,30,2022-05-31 11:12:10.115,1.87,2022-05-31 11:52:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,40,2022-05-31 12:46:56.583,1.84,2022-05-31 12:52:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,50,2022-05-31 13:39:43.190,1.83,2022-05-31 14:15:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,60,2022-05-31 16:26:38.587,1.79,2022-06-01 02:00:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,70,2022-05-31 20:34:33.042,1.91,2022-06-01 14:00:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,80,2022-06-01 08:28:47.183,1.83,2022-06-01 14:00:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,90,2022-06-01 10:51:08.210,1.79,2022-06-01 15:00:00,
1.199709527,16149526,Soonwoo Kwon,O'Connell v S Kwon,100,2022-06-01 16:58:12.499,1.78,2022-06-01 17:34:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,0,2022-06-01 08:40:42.204,1.85,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,10,2022-06-01 14:50:30.890,1.3,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,20,2022-06-01 14:51:33.613,1.79,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,30,2022-06-01 14:53:16.359,1.3,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,40,2022-06-01 14:54:34.089,1.7,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,50,2022-06-01 14:58:27.291,1.3,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,60,2022-06-01 15:21:02.111,1.83,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,70,2022-06-01 15:36:28.693,1.85,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,80,2022-06-01 15:39:42.838,1.83,2022-06-01 22:00:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,90,2022-06-01 21:29:27.511,1.85,2022-06-01 21:36:00,
1.199736506,42306722,Uchida/Wu,Uchida/Wu v Hijikata/Stalder,100,2022-06-01 23:33:15.120,1.84,2022-06-01 23:36:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,0,2022-05-30 12:15:52.098,1.51,2022-05-31 09:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,10,2022-05-31 04:43:33.946,1.53,2022-06-01 09:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,20,2022-05-31 12:18:39.697,1.54,2022-06-01 10:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,30,2022-05-31 18:51:19.289,1.55,2022-06-01 10:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,40,2022-06-01 00:02:13.672,1.55,2022-06-01 10:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,50,2022-06-01 03:30:29.685,1.55,2022-06-01 10:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,60,2022-06-01 06:35:34.777,1.57,2022-06-01 10:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,70,2022-06-01 07:36:29.558,1.56,2022-06-01 10:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,80,2022-06-01 08:22:36.636,1.52,2022-06-01 10:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,90,2022-06-01 09:18:15.862,1.51,2022-06-01 10:00:00,
1.199757492,7795290,Daria Kasatkina,Kudermetova v D Kasatkina,100,2022-06-01 09:59:51.999,1.5,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,0,2022-05-30 18:58:12.279,2.84,2022-05-31 09:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,10,2022-05-31 10:54:51.541,2.8,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,20,2022-05-31 18:01:37.725,2.8,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,30,2022-05-31 23:59:43.961,2.78,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,40,2022-06-01 03:51:04.312,2.78,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,50,2022-06-01 06:51:27.120,2.78,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,60,2022-06-01 07:55:33.440,2.84,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,70,2022-06-01 08:39:36.139,2.92,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,80,2022-06-01 09:09:43.364,2.96,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,90,2022-06-01 09:39:44.944,2.98,2022-06-01 10:00:00,
1.199757492,8279497,Veronika Kudermetova,Kudermetova v D Kasatkina,100,2022-06-01 09:59:51.999,2.98,2022-06-01 10:00:00,
1.199758979,19924824,Evgeny Donskoy,Svrcina v Donskoy,0,2022-06-01 04:26:47.212,2.9,2022-06-01 12:30:00,
1.199758979,19924824,Evgeny Donskoy,Svrcina v Donskoy,10,2022-06-01 04:30:45.839,3.0,2022-06-01 12:30:00,
1.199758979,19924824,Evgeny Donskoy,Svrcina v Donskoy,20,2022-06-01 05:45:56.647,2.92,2022-06-01 12:30:00,
1.199758979,19924824,Evgeny Donskoy,Svrcina v Donskoy,30,2022-06-01 06:37:00.980,2.86,2022-06-01 12:30:00,
1.199758979,19924824,Evgeny Donskoy,Svrcina v Donskoy,40,2022-06-01 07:23:49.072,2.7,2022-06-01 12:30:00,
1.199758979,19924824,Evgeny Donskoy,Svrcina v Donskoy,50,2022-06-01 07:24:08.512,2.62,2022-06-01 12:30:00,
1.199758979,19924824,Evgeny Donskoy,Svrcina v Donskoy,60,2022-06-01 11:25:41.305,2.8,2022-06-01 12:28:00,
1.199758979,19924824,Evgeny Donskoy,Svrcina v Donskoy,70,2022-06-01 11:32:40.183,2.78,2022-06-01 12:28:00,
