market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.159993352,20919380,Cornet/Martic,Cornet/Martic v Kudermetova/Ostapenko,30,2019-07-04 06:57:43.006,2.24,2019-07-04 14:00:00,
1.159993352,20919380,Cornet/Martic,Cornet/Martic v Kudermetova/Ostapenko,40,2019-07-04 07:37:16.250,2.34,2019-07-04 14:00:00,
1.159993352,20919380,Cornet/Martic,Cornet/Martic v Kudermetova/Ostapenko,50,2019-07-04 13:15:08.416,2.42,2019-07-04 14:07:00,
1.159993352,20919380,Cornet/Martic,Cornet/Martic v Kudermetova/Ostapenko,60,2019-07-04 13:16:57.051,2.22,2019-07-04 14:07:00,
1.159993352,20919380,Cornet/Martic,Cornet/Martic v Kudermetova/Ostapenko,70,2019-07-04 13:44:54.373,2.42,2019-07-04 14:07:00,
1.159993352,20919380,Cornet/Martic,Cornet/Martic v Kudermetova/Ostapenko,80,2019-07-04 14:02:06.804,2.42,2019-07-04 14:07:00,
1.159993352,20919380,Cornet/Martic,Cornet/Martic v Kudermetova/Ostapenko,90,2019-07-04 14:19:15.848,2.34,2019-07-04 14:22:00,
1.159993352,20919380,Cornet/Martic,Cornet/Martic v Kudermetova/Ostapenko,100,2019-07-04 14:39:48.259,2.42,2019-07-04 14:52:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,0,2019-06-30 19:06:02.791,1.56,2019-07-01 10:00:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,10,2019-07-01 21:11:09.195,1.7,2019-07-02 10:00:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,20,2019-07-03 16:41:56.388,1.82,2019-07-04 10:00:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,30,2019-07-04 00:24:50.305,1.71,2019-07-04 14:00:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,40,2019-07-04 07:37:16.250,1.75,2019-07-04 14:00:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,50,2019-07-04 13:16:57.051,1.82,2019-07-04 14:07:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,60,2019-07-04 13:44:54.373,1.7,2019-07-04 14:07:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,70,2019-07-04 13:45:41.800,1.73,2019-07-04 14:07:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,80,2019-07-04 14:02:57.367,1.75,2019-07-04 14:07:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,90,2019-07-04 14:30:53.997,1.77,2019-07-04 14:37:00,
1.159993352,22812149,Kudermetova/Ostapenko,Cornet/Martic v Kudermetova/Ostapenko,100,2019-07-04 14:39:48.259,1.7,2019-07-04 14:52:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,0,2019-07-03 21:33:12.017,1.79,2019-07-04 12:00:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,10,2019-07-03 22:05:06.507,1.8,2019-07-04 12:00:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,20,2019-07-03 23:10:12.192,1.69,2019-07-04 12:00:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,30,2019-07-03 23:14:10.723,1.69,2019-07-04 12:00:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,40,2019-07-03 23:20:04.606,1.62,2019-07-04 12:00:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,50,2019-07-03 23:27:07.196,1.64,2019-07-04 12:00:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,60,2019-07-04 05:17:12.005,1.75,2019-07-04 12:00:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,70,2019-07-04 08:57:36.001,1.66,2019-07-04 12:00:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,80,2019-07-04 11:43:20.506,1.71,2019-07-04 11:59:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,90,2019-07-04 11:52:13.221,1.79,2019-07-04 11:59:00,
1.159993378,19315294,Daniell/Koolhof,Daniell/Koolhof v Bopanna/Cuevas,100,2019-07-04 11:54:21.619,1.73,2019-07-04 11:59:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,0,2019-06-30 07:55:16.732,5.0,2019-07-01 10:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,10,2019-06-30 19:52:46.535,4.8,2019-07-01 10:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,20,2019-06-30 20:40:03.933,4.5,2019-07-01 10:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,30,2019-07-01 13:42:59.856,4.2,2019-07-02 10:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,40,2019-07-01 14:40:03.862,4.5,2019-07-02 10:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,50,2019-07-03 00:03:42.548,5.8,2019-07-03 14:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,60,2019-07-03 02:30:02.941,4.7,2019-07-03 14:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,70,2019-07-03 02:31:09.729,4.2,2019-07-03 14:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,80,2019-07-03 07:49:50.243,5.6,2019-07-03 14:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,90,2019-07-03 08:49:51.467,4.3,2019-07-03 14:00:00,
1.159993387,15508440,Krajinovic/Lajovic,Krajinovic/Lajovic v Ebden/Pospisil,100,2019-07-03 15:18:19.273,4.2,2019-07-03 15:28:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,0,2019-06-30 07:55:16.732,1.25,2019-07-01 10:00:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,10,2019-06-30 17:51:50.641,1.27,2019-07-01 10:00:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,20,2019-07-01 13:42:59.856,1.32,2019-07-02 10:00:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,30,2019-07-01 21:59:32.694,1.2,2019-07-02 10:00:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,40,2019-07-02 00:40:04.605,1.21,2019-07-03 10:00:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,50,2019-07-03 07:49:50.243,1.22,2019-07-03 14:00:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,60,2019-07-03 09:05:44.388,1.3,2019-07-03 14:00:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,70,2019-07-03 12:18:31.293,1.21,2019-07-03 13:44:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,80,2019-07-03 13:34:46.221,1.32,2019-07-03 13:44:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,90,2019-07-03 13:46:38.841,1.23,2019-07-03 13:59:00,
1.159993387,24843359,Ebden/Pospisil,Krajinovic/Lajovic v Ebden/Pospisil,100,2019-07-03 15:11:16.437,1.25,2019-07-03 15:13:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,0,2019-06-28 15:08:24.583,2.06,2019-06-29 10:00:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,10,2019-07-01 07:35:59.224,2.32,2019-07-02 10:00:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,20,2019-07-01 20:14:02.348,2.32,2019-07-02 16:00:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,30,2019-07-02 07:56:05.400,2.26,2019-07-02 16:00:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,40,2019-07-02 11:19:20.713,2.18,2019-07-02 16:00:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,50,2019-07-02 12:53:25.826,2.2,2019-07-02 16:33:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,60,2019-07-02 14:02:27.252,2.16,2019-07-02 16:11:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,70,2019-07-02 14:33:11.035,2.14,2019-07-02 16:02:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,80,2019-07-02 15:05:21.133,2.08,2019-07-02 16:02:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,90,2019-07-02 15:29:22.703,1.85,2019-07-02 16:02:00,
1.159993397,2319544,Fabio Fognini,Tiafoe v Fognini,100,2019-07-02 15:49:27.472,1.85,2019-07-02 15:55:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,0,2019-06-28 13:26:00.812,2.46,2019-06-29 10:00:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,10,2019-06-30 21:32:59.825,1.74,2019-07-01 10:00:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,20,2019-07-01 19:33:09.065,1.76,2019-07-02 16:00:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,30,2019-07-02 07:27:43.529,1.76,2019-07-02 16:00:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,40,2019-07-02 10:21:27.338,1.82,2019-07-02 16:00:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,50,2019-07-02 12:26:18.523,1.85,2019-07-02 16:41:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,60,2019-07-02 13:45:37.724,1.84,2019-07-02 16:33:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,70,2019-07-02 14:37:54.824,1.86,2019-07-02 16:02:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,80,2019-07-02 15:15:27.478,2.0,2019-07-02 16:02:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,90,2019-07-02 15:27:27.411,2.2,2019-07-02 16:02:00,
1.159993397,19924839,Frances Tiafoe,Tiafoe v Fognini,100,2019-07-02 15:49:27.472,2.18,2019-07-02 15:55:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,0,2019-06-28 14:46:50.751,1.22,2019-06-29 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,10,2019-06-30 17:32:17.364,1.22,2019-07-01 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,20,2019-07-01 16:31:54.828,1.23,2019-07-02 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,30,2019-07-01 19:19:19.594,1.24,2019-07-02 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,40,2019-07-02 03:32:12.609,1.21,2019-07-02 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,50,2019-07-02 05:12:23.975,1.22,2019-07-02 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,60,2019-07-02 06:56:20.707,1.21,2019-07-02 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,70,2019-07-02 08:18:03.364,1.2,2019-07-02 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,80,2019-07-02 09:18:02.933,1.2,2019-07-02 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,90,2019-07-02 09:41:19.988,1.2,2019-07-02 10:00:00,
1.159993405,4876706,Steve Johnson,Johnson v Ramos-Vinolas,100,2019-07-02 10:06:11.369,1.21,2019-07-02 10:15:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,0,2019-06-28 21:19:27.769,5.2,2019-06-29 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,10,2019-06-30 20:49:03.332,5.3,2019-07-01 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,20,2019-07-01 16:55:08.812,5.8,2019-07-02 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,30,2019-07-01 18:58:23.332,5.1,2019-07-02 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,40,2019-07-01 23:14:09.315,5.6,2019-07-02 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,50,2019-07-02 05:12:36.792,5.8,2019-07-02 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,60,2019-07-02 06:55:24.131,5.6,2019-07-02 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,70,2019-07-02 08:41:46.031,5.9,2019-07-02 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,80,2019-07-02 08:59:17.142,5.6,2019-07-02 10:00:00,
