market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.231163153,8798967,Muhammad/Townsend,Muhammad/Townsend v Baptiste/Stearns,30,2024-07-31 19:26:16.137,1.27,2024-07-31 19:30:00,
1.231163153,8798967,Muhammad/Townsend,Muhammad/Townsend v Baptiste/Stearns,40,2024-07-31 19:28:33.902,1.24,2024-07-31 19:30:00,
1.231163153,8798967,Muhammad/Townsend,Muhammad/Townsend v Baptiste/Stearns,50,2024-07-31 20:57:30.887,1.28,2024-07-31 21:00:00,
1.231163153,8798967,Muhammad/Townsend,Muhammad/Townsend v Baptiste/Stearns,60,2024-07-31 20:59:07.775,1.25,2024-07-31 21:00:00,
1.231163153,8798967,Muhammad/Townsend,Muhammad/Townsend v Baptiste/Stearns,70,2024-07-31 22:28:33.125,1.28,2024-07-31 22:30:00,
1.231163153,8798967,Muhammad/Townsend,Muhammad/Townsend v Baptiste/Stearns,80,2024-07-31 23:14:25.715,1.25,2024-07-31 23:15:00,
1.231163153,8798967,Muhammad/Townsend,Muhammad/Townsend v Baptiste/Stearns,90,2024-07-31 23:22:35.432,1.24,2024-07-31 23:25:00,
1.231163153,8798967,Muhammad/Townsend,Muhammad/Townsend v Baptiste/Stearns,100,2024-08-01 01:06:29.967,1.25,2024-08-01 01:10:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,0,2024-07-28 14:38:30.517,13.0,2024-07-29 00:00:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,10,2024-07-28 16:05:28.072,1.54,2024-07-29 00:00:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,20,2024-07-31 12:02:31.802,2.22,2024-07-31 19:30:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,30,2024-07-31 19:10:06.570,5.2,2024-07-31 19:30:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,40,2024-07-31 19:11:16.569,5.0,2024-07-31 19:30:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,50,2024-07-31 20:12:34.944,4.8,2024-07-31 20:20:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,60,2024-07-31 20:54:34.846,4.7,2024-07-31 21:00:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,70,2024-07-31 20:59:07.775,5.0,2024-07-31 21:00:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,80,2024-07-31 22:26:11.813,4.7,2024-07-31 22:30:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,90,2024-07-31 22:28:33.125,4.6,2024-07-31 22:30:00,
1.231163153,72061813,Baptiste/Stearns,Muhammad/Townsend v Baptiste/Stearns,100,2024-07-31 23:22:35.432,5.0,2024-07-31 23:25:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson v Harper/Puttergill,0,2024-08-01 16:29:25.298,1.52,2024-08-02 00:20:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson v Harper/Puttergill,10,2024-08-02 00:15:29.093,1.54,2024-08-02 00:20:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson v Harper/Puttergill,20,2024-08-02 12:01:57.947,1.82,2024-08-02 16:00:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson v Harper/Puttergill,30,2024-08-02 15:31:03.667,1.8,2024-08-02 16:00:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson v Harper/Puttergill,40,2024-08-02 15:33:01.604,1.5,2024-08-02 16:00:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson v Harper/Puttergill,50,2024-08-02 15:33:57.733,1.61,2024-08-02 16:00:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson v Harper/Puttergill,60,2024-08-02 15:38:00.803,1.5,2024-08-02 16:00:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson v Harper/Puttergill,70,2024-08-02 15:47:41.156,1.51,2024-08-02 16:00:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson @ Harper/Puttergill,80,2024-08-02 17:22:43.929,1.5,2024-08-02 19:00:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson @ Harper/Puttergill,90,2024-08-02 17:28:54.107,1.56,2024-08-02 19:00:00,
1.23121732,8943886,Harper/Puttergill,Draxl/Stevenson @ Harper/Puttergill,100,2024-08-02 17:56:43.713,1.55,2024-08-02 19:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson v Harper/Puttergill,0,2024-08-01 16:29:25.298,1.52,2024-08-02 00:20:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson v Harper/Puttergill,10,2024-08-02 00:15:29.093,2.82,2024-08-02 00:20:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson v Harper/Puttergill,20,2024-08-02 01:30:37.961,2.22,2024-08-02 16:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson v Harper/Puttergill,30,2024-08-02 15:33:01.604,2.62,2024-08-02 16:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson v Harper/Puttergill,40,2024-08-02 15:33:57.733,2.8,2024-08-02 16:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson v Harper/Puttergill,50,2024-08-02 15:43:13.744,2.84,2024-08-02 16:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson v Harper/Puttergill,60,2024-08-02 15:47:41.156,2.98,2024-08-02 16:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson @ Harper/Puttergill,70,2024-08-02 17:28:54.107,2.78,2024-08-02 19:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson @ Harper/Puttergill,80,2024-08-02 17:50:53.107,2.88,2024-08-02 19:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson @ Harper/Puttergill,90,2024-08-02 17:56:43.713,2.82,2024-08-02 19:00:00,
1.23121732,72058809,Draxl/Stevenson,Draxl/Stevenson @ Harper/Puttergill,100,2024-08-02 18:59:49.481,2.8,2024-08-02 19:00:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,0,2024-07-30 20:21:36.543,1.42,2024-07-31 00:00:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,10,2024-07-30 20:50:40.740,1.46,2024-07-31 00:00:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,20,2024-07-30 21:11:18.011,1.42,2024-07-31 00:00:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,30,2024-07-30 21:50:49.452,1.4,2024-07-31 00:00:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,40,2024-07-30 23:57:41.318,1.44,2024-07-31 23:30:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,50,2024-07-31 08:57:42.167,1.39,2024-07-31 23:30:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,60,2024-07-31 13:29:19.956,1.4,2024-07-31 23:30:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,70,2024-07-31 18:21:21.941,1.41,2024-07-31 23:30:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,80,2024-07-31 21:55:34.143,1.41,2024-07-31 23:30:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,90,2024-07-31 22:49:18.351,1.39,2024-07-31 23:30:00,
1.231227577,7795290,Daria Kasatkina,Dolehide v D Kasatkina,100,2024-08-01 00:34:37.175,1.38,2024-08-01 00:35:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,0,2024-07-30 20:21:36.543,3.4,2024-07-31 00:00:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,10,2024-07-30 20:51:20.209,3.45,2024-07-31 00:00:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,20,2024-07-30 21:16:52.257,3.4,2024-07-31 00:00:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,30,2024-07-30 22:39:21.441,3.35,2024-07-31 00:00:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,40,2024-07-30 23:44:41.713,3.4,2024-07-31 23:30:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,50,2024-07-31 01:52:15.998,3.6,2024-07-31 23:30:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,60,2024-07-31 09:55:40.672,3.7,2024-07-31 23:30:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,70,2024-07-31 13:02:42.037,3.5,2024-07-31 23:30:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,80,2024-07-31 20:54:36.387,3.5,2024-07-31 23:30:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,90,2024-07-31 23:10:12.240,3.45,2024-07-31 23:30:00,
1.231227577,9202281,Caroline Dolehide,Dolehide v D Kasatkina,100,2024-07-31 23:59:35.953,3.5,2024-08-01 00:00:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,0,2024-07-30 21:00:38.527,1.37,2024-07-31 00:00:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,10,2024-07-31 10:07:41.279,1.38,2024-08-01 00:00:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,20,2024-07-31 14:53:34.671,1.41,2024-08-01 00:00:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,30,2024-07-31 20:59:33.859,1.39,2024-08-01 00:00:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,40,2024-08-01 02:39:40.539,1.45,2024-08-01 23:30:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,50,2024-08-01 09:32:29.319,1.39,2024-08-01 23:30:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,60,2024-08-01 13:33:41.230,1.45,2024-08-01 23:30:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,70,2024-08-01 18:57:39.886,1.45,2024-08-01 23:30:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,80,2024-08-01 21:41:40.659,1.51,2024-08-01 23:30:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,90,2024-08-01 22:40:40.338,1.54,2024-08-01 23:30:00,
1.231231231,6161111,Ons Jabeur,O Jabeur v Robi Montgomery,100,2024-08-01 23:29:40.375,1.53,2024-08-01 23:30:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,0,2024-07-30 09:16:15.789,4.7,2024-07-31 00:00:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,10,2024-07-31 06:03:28.750,3.55,2024-08-01 00:00:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,20,2024-07-31 10:49:36.117,3.5,2024-08-01 00:00:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,30,2024-07-31 14:55:32.205,3.4,2024-08-01 00:00:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,40,2024-07-31 23:06:41.238,3.5,2024-08-01 00:00:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,50,2024-08-01 07:51:30.119,3.35,2024-08-01 23:30:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,60,2024-08-01 11:33:36.914,3.6,2024-08-01 23:30:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,70,2024-08-01 16:01:34.313,3.25,2024-08-01 23:30:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,80,2024-08-01 21:42:40.223,2.9,2024-08-01 23:30:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,90,2024-08-01 22:32:22.376,2.84,2024-08-01 23:30:00,
1.231231231,24143439,Robin Montgomery,O Jabeur v Robi Montgomery,100,2024-08-01 23:29:40.375,2.94,2024-08-01 23:30:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,0,2024-07-30 08:22:24.731,1.14,2024-07-30 18:55:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,10,2024-07-30 10:06:12.814,1.67,2024-07-30 18:55:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,20,2024-07-30 10:09:54.394,1.67,2024-07-30 18:55:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,30,2024-07-30 10:59:06.907,1.42,2024-07-30 18:55:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,40,2024-07-30 11:33:04.156,1.64,2024-07-30 18:55:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,50,2024-08-01 11:04:16.596,1.31,2024-08-01 16:15:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,60,2024-08-01 14:07:37.186,1.6,2024-08-01 16:15:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,70,2024-08-01 14:56:24.701,1.56,2024-08-01 16:15:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,80,2024-08-01 15:15:51.479,1.55,2024-08-01 16:15:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,90,2024-08-01 15:37:25.236,1.61,2024-08-01 16:15:00,
1.23123237,67814941,Heliovaara/Patten,Heliovaara/Patten v Doumbia/Nys,100,2024-08-01 16:26:18.616,1.62,2024-08-01 16:40:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,0,2024-07-30 08:13:16.869,1.05,2024-07-30 18:55:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,10,2024-07-30 08:14:24.342,10.0,2024-07-30 18:55:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,20,2024-07-30 10:06:43.513,2.46,2024-07-30 18:55:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,30,2024-07-30 10:09:54.394,2.48,2024-07-30 18:55:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,40,2024-08-01 03:40:23.475,2.52,2024-08-01 16:15:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,50,2024-08-01 11:04:16.596,4.2,2024-08-01 16:15:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,60,2024-08-01 14:55:27.641,2.84,2024-08-01 16:15:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,70,2024-08-01 14:56:24.701,2.78,2024-08-01 16:15:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,80,2024-08-01 15:04:47.937,2.74,2024-08-01 16:15:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,90,2024-08-01 15:18:26.835,2.72,2024-08-01 16:15:00,
1.23123237,72017918,Doumbia/Nys,Heliovaara/Patten v Doumbia/Nys,100,2024-08-01 16:26:18.616,2.6,2024-08-01 16:40:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,0,2024-07-31 01:31:47.359,1.5,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,10,2024-07-31 05:38:15.588,1.63,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,20,2024-07-31 10:51:20.376,1.58,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,30,2024-07-31 16:29:47.863,1.56,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,40,2024-07-31 18:29:17.474,1.58,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,50,2024-07-31 18:31:06.626,1.56,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,60,2024-07-31 19:11:22.570,1.55,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,70,2024-07-31 19:29:28.187,1.57,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,80,2024-07-31 19:40:28.105,1.55,2024-07-31 20:00:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,90,2024-07-31 23:10:28.855,1.58,2024-07-31 23:15:00,
1.231237171,42055362,Joao Fonseca,Draxl v Jo Fonseca,100,2024-07-31 23:11:30.309,1.55,2024-07-31 23:15:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,0,2024-07-30 08:13:31.626,2.14,2024-07-31 14:00:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,10,2024-07-30 23:45:32.780,2.02,2024-07-31 18:55:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,20,2024-07-31 07:06:00.296,1.89,2024-07-31 18:55:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,30,2024-07-31 11:40:31.357,1.86,2024-07-31 18:55:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,40,2024-07-31 13:48:35.540,1.84,2024-07-31 18:55:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,50,2024-07-31 17:07:32.836,1.87,2024-07-31 19:25:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,60,2024-07-31 19:18:36.052,1.87,2024-07-31 20:25:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,70,2024-07-31 19:40:33.961,1.87,2024-07-31 20:25:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,80,2024-07-31 20:09:36.543,1.9,2024-07-31 20:25:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,90,2024-07-31 22:54:36.634,1.89,2024-07-31 23:00:00,
1.23123888,8859316,Reilly Opelka,Opelka v Thompson,100,2024-08-01 00:06:28.074,1.87,2024-08-01 00:15:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,0,2024-07-30 11:39:17.530,1.9,2024-07-31 14:00:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,10,2024-07-30 21:51:50.319,1.95,2024-07-31 14:00:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,20,2024-07-31 03:09:24.478,2.1,2024-07-31 18:55:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,30,2024-07-31 07:42:33.109,2.14,2024-07-31 18:55:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,40,2024-07-31 11:59:02.563,2.12,2024-07-31 18:55:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,50,2024-07-31 13:37:34.702,2.2,2024-07-31 18:55:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,60,2024-07-31 16:21:34.336,2.12,2024-07-31 18:55:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,70,2024-07-31 19:27:36.668,2.1,2024-07-31 20:25:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,80,2024-07-31 19:46:34.249,2.08,2024-07-31 20:25:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,90,2024-07-31 20:22:32.976,2.12,2024-07-31 20:25:00,
1.23123888,19924841,Jordan Thompson,Opelka v Thompson,100,2024-08-01 00:06:28.074,2.14,2024-08-01 00:15:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,0,2024-07-30 15:16:58.095,1.91,2024-07-31 09:00:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,10,2024-07-31 01:32:02.306,1.98,2024-08-01 09:00:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,20,2024-07-31 18:02:17.153,1.97,2024-08-01 08:30:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,30,2024-07-31 22:04:51.084,1.98,2024-08-01 08:30:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,40,2024-08-01 04:05:17.067,2.02,2024-08-01 08:30:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,50,2024-08-01 06:41:14.773,2.06,2024-08-01 08:30:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,60,2024-08-01 07:52:18.787,2.02,2024-08-01 08:30:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,70,2024-08-01 08:07:17.761,2.06,2024-08-01 08:30:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,80,2024-08-01 08:17:15.900,1.99,2024-08-01 08:30:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,90,2024-08-01 08:24:10.570,2.0,2024-08-01 08:30:00,
1.231255545,9433864,Vitaliy Sachko,Forejtek v Vi Sachko,100,2024-08-01 08:28:12.627,1.99,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,0,2024-07-30 23:40:20.083,2.02,2024-08-01 09:00:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,10,2024-07-31 18:02:17.153,2.04,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,20,2024-08-01 02:17:05.294,2.0,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,30,2024-08-01 05:21:18.161,1.97,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,40,2024-08-01 07:06:32.859,1.96,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,50,2024-08-01 07:31:10.498,1.96,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,60,2024-08-01 07:39:11.614,1.93,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,70,2024-08-01 07:55:46.041,1.95,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,80,2024-08-01 08:12:17.277,1.95,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,90,2024-08-01 08:20:18.688,1.98,2024-08-01 08:30:00,
1.231255545,15926417,Jonas Forejtek,Forejtek v Vi Sachko,100,2024-08-01 08:29:12.908,2.0,2024-08-01 08:30:00,
1.23126035,51204152,Elmer Moeller,El Moeller v Jianu,0,2024-07-31 01:37:00.838,2.74,2024-08-01 09:00:00,
1.23126035,51204152,Elmer Moeller,El Moeller v Jianu,10,2024-07-31 10:54:20.511,1.83,2024-08-01 09:00:00,
1.23126035,51204152,Elmer Moeller,El Moeller v Jianu,20,2024-07-31 21:39:42.066,1.91,2024-08-01 09:50:00,
1.23126035,51204152,Elmer Moeller,El Moeller v Jianu,30,2024-07-31 23:03:03.078,1.86,2024-08-01 09:50:00,
1.23126035,51204152,Elmer Moeller,El Moeller v Jianu,40,2024-07-31 23:14:56.263,1.85,2024-08-01 09:50:00,
